Volume,Centroid_Z,Centroid_Y,Centroid_X,Major_Axis_Length,Minor_Axis_Length,Elongation,LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
2492.0,46.85313001605137,88.2817014446228,726.7491974317817,30.600127432897487,12.082456383442446,2.532608143724093,ID9298,9298,64.0,2492.0,726.7491974317817,88.2817014446228,46.85313001605137,6.0,6,8.410461159999958,1,,181.7727459860025,257.0,0.0,257.0,441526.0,116.96108942626968,0.9005490906096775,1.4728063876756303
27.0,42.407407407407405,75.96296296296296,766.0,25.094339844520846,3.289879049783073,7.627739337765474,ID9299,9299,23.0,27.0,766.0,75.96296296296296,42.407407407407405,6.0,6,1.8610514726982,1,,105.34246575342466,100.0,0.0,258.0,7690.0,47.541858509131565,0.2332806923279651,0.838251198907117
2720.0,53.93897058823529,154.93455882352941,364.9768382352941,26.911346082993298,11.48071221279076,2.3440484862089948,ID9303,9303,314.0,2720.0,364.9768382352941,154.9345588235294,53.93897058823529,6.0,6,8.659512263096044,1,,163.14180641365107,259.0,0.0,259.0,554519.0,125.07230357294551,0.8788853082156912,1.2202984170868143
2060.0,56.258252427184466,84.7752427184466,238.87766990291263,23.368313177254283,9.216068330871959,2.5356054597571913,ID9305,9305,319.0,2060.0,238.87766990291263,84.7752427184466,56.25825242718447,6.0,6,7.893316861119858,1,,183.09180732811856,260.0,0.0,260.0,444730.0,116.18177352923072,0.7060120822992701,1.3043403708115058
7071.0,45.66185829444209,592.965210012728,655.879649271673,42.059467941644364,13.696841866163988,3.070742025980896,ID8751,8751,233.0,7071.0,655.879649271673,592.965210012728,45.66185829444209,7.0,7,11.906864443132646,1,,35.656941525528495,15.0,0.0,267.0,288429.0,78.1124590430766,0.2642039123222845,0.1907989097981469
4077.0,34.62129016433652,396.0981113563895,731.7657591366201,30.16783721232417,13.799400862381418,2.1861700745693087,ID8763,8763,326.0,4077.0,731.7657591366201,396.0981113563895,34.62129016433652,7.0,7,9.910236850153495,1,,39.458854914836856,16.0,0.0,283.0,192283.0,82.35436217278,0.1471749926018749,0.1229397192885564
3048.0,36.09022309711286,430.1450131233596,800.238188976378,29.167145071770488,11.403142391809302,2.5578164395036223,ID8799,8799,159.0,3048.0,800.238188976378,430.1450131233596,36.09022309711286,7.0,7,8.994467380736001,1,,11.009708737864075,18.0,0.0,18.0,37422.0,8.774036683357522,0.2846246067184573,0.5560355854321101
8469.0,44.89786279371827,186.0636438776715,648.695713779667,43.64627524285586,16.496286140973677,2.6458243309957328,ID8825,8825,167.0,8469.0,648.695713779667,186.0636438776715,44.89786279371827,7.0,7,12.644874049070548,1,,11.615133853600712,20.0,0.0,20.0,117580.0,9.869192691599032,0.8303613793570624,1.067831884287826
14951.0,47.46926626981473,317.21851381178516,610.1902213898736,61.94433038558068,22.82671926979855,2.713676444408621,ID8870,8870,184.0,14951.0,610.1902213898736,317.2185138117852,47.46926626981473,7.0,7,15.282481452917176,1,,13.796154600745536,21.0,0.0,22.0,210957.0,10.06992431268617,0.7806752504527381,1.2012890835871055
1919.0,46.00521104742053,315.7488275143304,600.0380406461699,34.05973287745199,6.297883010938388,5.4081240979382805,ID8885,8885,40.0,1919.0,600.0380406461699,315.7488275143304,46.00521104742053,7.0,7,7.7089540166591695,1,,15.616303005351996,21.0,0.0,22.0,37932.0,9.688483848132984,0.1964019101068998,0.5292014343622441
7341.0,44.238250919493254,412.91663261136085,659.5948780820052,51.981788043703496,14.183985224915025,3.664822489549295,ID8905,8905,158.0,7341.0,659.5948780820052,412.91663261136085,44.23825091949325,7.0,7,12.056526496360975,1,,11.92903943627148,0.0,0.0,296.0,96494.0,18.218238450652752,0.7635641322937351,0.5670003801431411
13850.0,42.47176895306859,480.3098194945848,394.5297472924188,47.17879102615866,18.956859464659992,2.488745095890537,ID8955,8955,2.0,13850.0,394.5297472924188,480.3098194945848,42.47176895306859,7.0,7,14.89773991324478,1,,17.377607743116865,26.0,0.0,253.0,265721.0,13.826193123125416,0.4050168307150342,0.7246176546435431
452.0,32.508849557522126,492.42699115044246,771.2699115044247,21.30465583730785,2.2191346204675497,9.600434169613003,ID8962,8962,3.0,452.0,771.2699115044247,492.42699115044246,32.508849557522126,7.0,7,4.760836590832992,1,,206.9681881051176,277.0,0.0,277.0,149638.0,112.2450220276208,0.316487275828145,0.8865558341207228
1099.0,32.472247497725206,525.6160145586897,915.8189262966333,43.6447007077394,2.216960220756322,19.68673154309007,ID8963,8963,268.0,1099.0,915.8189262966332,525.6160145586897,32.472247497725206,7.0,7,6.4018136436068005,1,,6.963788300835654,0.0,0.0,30.0,7500.0,12.671558313656798,0.536035151144133,0.3835638285487961
1403.0,34.473271560940844,333.1176051318603,947.9964362081255,29.102570488316154,4.801879101061378,6.060662893799949,ID8974,8974,295.0,1403.0,947.9964362081256,333.1176051318603,34.473271560940844,7.0,7,6.944745801869303,1,,12.807276861853326,0.0,0.0,32.0,22528.0,15.682676450347689,0.6898145413611713,0.6667452235062342
2157.0,35.02039870190079,392.1872971719981,950.6764024107557,34.12869973964643,6.210779884799725,5.495074752717139,ID8978,8978,269.0,2157.0,950.6764024107556,392.1872971719981,35.02039870190079,7.0,7,8.015313472521896,1,,14.08851379168382,0.0,0.0,33.0,34221.0,16.326189650586542,0.6566902357030835,0.6841157456189344
561.0,34.02139037433155,420.26916221033866,950.5989304812834,20.986328761331198,3.64136905592827,5.763307272347129,ID8980,8980,282.0,561.0,950.5989304812834,420.26916221033866,34.02139037433155,7.0,7,5.116324528526959,1,,13.684647302904564,0.0,0.0,34.0,9894.0,16.685127800829253,0.4560737899717226,0.5137901771808678
2713.0,38.50755621083671,454.48691485440474,829.1312200516033,27.5426927156465,12.863967252413854,2.141072981235883,ID8984,8984,271.0,2713.0,829.1312200516033,454.4869148544048,38.50755621083671,7.0,7,8.652077378312054,1,,22.272727272727277,35.0,0.0,35.0,75705.0,16.839076497773775,0.7826195058613354,1.1613874763846337
2228.0,37.861759425493716,466.98249551166964,919.750448833034,30.48553854915013,10.875218609503857,2.803211562341267,ID8987,8987,327.0,2228.0,919.750448833034,466.9824955116696,37.86175942549372,7.0,7,8.102310065164055,1,,20.05269658295595,36.0,0.0,36.0,48708.0,17.886255742789356,0.8032740281096505,0.998815652742112
3289.0,38.38613560352691,462.859227728793,655.8960170264518,37.562709553667325,10.503287511321037,3.576281189406661,ID8990,8990,55.0,3289.0,655.8960170264518,462.859227728793,38.38613560352691,7.0,7,9.225539118935147,1,,23.986466607825832,37.0,0.0,38.0,81530.0,17.792997292137535,0.6175087610657837,1.0293039578828576
2462.0,43.49918765231519,466.7363931762794,648.727863525589,33.275215208970614,10.641167504382466,3.1270267285301663,ID8994,8994,164.0,2462.0,648.727863525589,466.7363931762794,43.49918765231519,7.0,7,8.376574969979405,1,,29.440098806093044,38.0,0.0,38.0,71510.0,15.63613404789978,0.6534323932202781,1.4881753013289782
4510.0,37.18869179600887,500.4643015521064,834.8075388026607,43.99562391432604,11.73389130747826,3.7494487345631615,ID8998,8998,180.0,4510.0,834.8075388026607,500.4643015521064,37.18869179600887,7.0,7,10.249341825726782,1,,21.88939051918736,39.0,0.0,40.0,106667.0,19.3720030866672,0.76138166530587,0.9768729378289808
944.0,35.05402542372882,505.83580508474574,852.5317796610169,29.447638922674088,3.53906064817999,8.320750009700436,ID9002,9002,296.0,944.0,852.5317796610169,505.83580508474574,35.05402542372882,7.0,7,6.085474706375493,1,,23.571030640668525,39.0,0.0,40.0,25386.0,19.45254009455044,0.5278895822017055,0.8373043946018204
2733.0,35.63812660080497,222.0501280643981,920.2806439809733,42.74212686887828,5.824157763091856,7.338765295771775,ID9012,9012,150.0,2733.0,920.2806439809732,222.0501280643981,35.63812660080497,7.0,7,8.673286134274997,1,,27.458075904677848,42.0,0.0,43.0,93330.0,20.29066141108284,0.3777418427246401,0.7420465312163391
8173.0,45.140829560748806,218.78526856723357,913.2502141196622,42.93272928631702,16.622082946227103,2.5828730024513527,ID9025,9025,323.0,8173.0,913.2502141196622,218.7852685672336,45.140829560748806,7.0,7,12.49580664640168,1,,31.717641241191743,43.0,0.0,44.0,256564.0,18.86396159497763,0.6016491947595572,1.2632052286713953
10528.0,59.609517477203646,225.6162613981763,897.1998480243161,50.482873320992255,15.413866750559563,3.2751595779274267,ID9038,9038,298.0,10528.0,897.1998480243161,225.6162613981763,59.609517477203646,7.0,7,13.59624835479107,1,,23.171369525474923,43.0,0.0,44.0,291519.0,21.930034952387015,0.6062414822752323,0.7975853845781714
1970.0,39.39238578680203,417.66598984771576,865.4568527918782,23.202615362060282,10.21814202879605,2.2707274274200047,ID9045,9045,382.0,1970.0,865.4568527918782,417.66598984771576,39.39238578680203,7.0,7,7.776649742935017,1,,28.233841086867024,45.0,0.0,45.0,68580.0,21.761618289684836,0.5873126628569367,0.9600982036365834
9661.0,44.04833868129593,472.3248110961598,470.0223579339613,38.06874399939149,16.198057331244957,2.350204300484815,ID9057,9057,14.0,9661.0,470.0223579339613,472.3248110961598,44.04833868129593,7.0,7,13.212281685620384,1,,32.91672429121802,48.0,0.0,48.0,333216.0,22.283201715589723,0.8836304457617998,1.385938577756963
1441.0,37.01596113809854,495.71269951422624,886.8861901457321,26.86119361255515,6.272857251278521,4.282130540604978,ID9062,9062,273.0,1441.0,886.8861901457321,495.71269951422624,37.01596113809854,7.0,7,7.006887163761459,1,,24.95736213757817,0.0,0.0,50.0,43900.0,25.007072971705977,0.7733740451605969,0.8704725091270291
3252.0,39.761070110701105,505.30043050430504,920.5458179581796,26.652246052708175,11.561665325162389,2.3052255279093052,ID9070,9070,4.0,3252.0,920.5458179581796,505.300430504305,39.76107011070111,7.0,7,9.190813973709949,1,,34.8702559576346,51.0,0.0,51.0,118524.0,23.719482005867206,0.6939709668097548,1.2045234774945517
2608.0,38.879217791411044,579.7710889570552,623.6890337423313,28.151247251775565,9.94995654139868,2.829283438037841,ID9077,9077,242.0,2608.0,623.6890337423313,579.7710889570552,38.87921779141104,7.0,7,8.538986479839005,1,,29.454839658723152,53.0,0.0,53.0,100117.0,26.338622188747188,0.83511755211414,1.017834877432275
3044.0,38.39586070959264,444.02989487516425,782.7818659658344,38.10275370716908,9.89325741818406,3.851386059877027,ID9082,9082,369.0,3044.0,782.7818659658344,444.02989487516425,38.39586070959264,7.0,7,8.990531070657473,1,,30.71785819358635,54.0,0.0,286.0,104410.0,36.2996830320964,0.2749747456809592,0.3650138307281432
2931.0,41.176731490958716,112.94779938587513,822.7260320709655,26.48550602256313,12.335315939120457,2.147128306504618,ID9085,9085,172.0,2931.0,822.7260320709655,112.94779938587511,41.17673149095872,7.0,7,8.877875895820884,1,,39.274786701971166,55.0,0.0,295.0,133495.0,31.17682651021265,0.7179275813406265,1.0529014179207736
3908.0,40.5813715455476,232.32164790174002,794.1197543500512,31.104231081770788,11.066794666763734,2.810590782458839,ID9093,9093,197.0,3908.0,794.1197543500512,232.32164790174,40.5813715455476,7.0,7,9.771366777571922,1,,33.45290375538683,56.0,0.0,56.0,163016.0,27.46671908154021,0.8430129244143991,1.1141993047680057
686.0,37.029154518950435,300.45772594752185,954.3061224489796,22.777114007812358,3.598261843958088,6.330032386625186,ID9094,9094,26.0,686.0,954.3061224489796,300.45772594752185,37.02915451895044,7.0,7,5.471148492577404,1,,22.941908713692943,0.0,0.0,57.0,16587.0,27.972126019037063,0.3487605307338492,0.424156911638459
1691.0,38.5712596096984,351.51921939680665,804.893554109994,29.291045218797272,7.162841971046301,4.0893049626388205,ID9097,9097,186.0,1691.0,804.893554109994,351.51921939680665,38.5712596096984,7.0,7,7.390690223047648,1,,31.22569641841956,58.0,0.0,58.0,54926.0,28.92268732608732,0.683031506721799,0.8762983162491712
488.0,36.493852459016395,365.7745901639344,900.077868852459,24.385001234391567,2.2343692675028946,10.913594985865503,ID9098,9098,300.0,488.0,900.077868852459,365.7745901639344,36.4938524590164,7.0,7,4.884015919923077,1,,15.831258644536652,0.0,0.0,59.0,11446.0,26.16031476559917,0.5588785693536211,0.4339179785765954
1205.0,39.477178423236516,377.63900414937757,823.2630705394191,24.68066405070216,7.150629674574115,3.451537161609773,ID9099,9099,179.0,1205.0,823.2630705394191,377.6390041493776,39.47717842323652,7.0,7,6.601350807372673,1,,88.22285389425811,60.0,0.0,284.0,155184.0,103.69652669231812,0.458264660807164,0.5347205866524566
8001.0,45.56967879015123,428.09948756405447,471.16272965879267,42.19104956015368,18.69708443590554,2.2565576844232864,ID9104,9104,162.0,8001.0,471.1627296587927,428.09948756405447,45.56967879015123,7.0,7,12.407526755191965,1,,42.690196563234025,61.0,0.0,61.0,345321.0,27.95971657250336,0.8629548402745488,1.414526627555512
568.0,37.056338028169016,547.1883802816901,953.5334507042254,23.845512255262925,3.4043837576363156,7.004354959036407,ID9106,9106,165.0,568.0,953.5334507042254,547.1883802816901,37.056338028169016,7.0,7,5.137516647158831,1,,24.525587828492394,0.0,0.0,62.0,17732.0,30.337352451630863,0.6993129529713814,0.6653803153957484
1504.0,37.30452127659574,562.0432180851063,891.4341755319149,33.94310543841419,4.601624681313013,7.376330706903496,ID9109,9109,367.0,1504.0,891.4341755319149,562.0432180851063,37.30452127659574,7.0,7,7.107547034225343,1,,23.566799317794203,0.0,0.0,63.0,41454.0,30.49332627222829,0.603504616086601,0.5817497166276251
1002.0,40.41816367265469,91.59680638722556,862.0678642714571,19.528351175589403,7.5363282218204155,2.591228858510662,ID9110,9110,181.0,1002.0,862.0678642714571,91.59680638722556,40.41816367265469,7.0,7,6.207637824879416,1,,40.94336118848653,64.0,0.0,64.0,44096.0,30.739122128199725,0.8601307249459132,1.2318080076466154
1554.0,39.56885456885457,136.3906048906049,957.9472329472329,22.44332347564742,7.615971141018651,2.9468761186305628,ID9112,9112,243.0,1554.0,957.9472329472328,136.3906048906049,39.56885456885457,7.0,7,7.185452702871154,1,,38.04661739624787,66.0,0.0,66.0,66924.0,32.62110696568131,0.6828403240674319,0.9465065031583078
1542.0,40.141374837872895,212.8508430609598,942.3261997405966,22.1945454273989,8.690904669025702,2.5537669865946224,ID9116,9116,274.0,1542.0,942.3261997405966,212.8508430609598,40.141374837872895,7.0,7,7.166909516686719,1,,39.46105741898806,67.0,0.0,67.0,69412.0,32.97474714159037,0.790675629170008,1.056814273337683
1991.0,41.030637870416875,229.11853340030135,829.6765444500251,22.46993130110432,10.010352338606639,2.244669372370159,ID9117,9117,176.0,1991.0,829.6765444500251,229.11853340030132,41.03063787041688,7.0,7,7.804184898409411,1,,44.288184438040346,68.0,0.0,68.0,107576.0,32.41274099465158,0.8933210360464221,1.2893933160697475
2309.0,39.50281507145951,239.13469034213946,867.1754006063231,26.90084935920002,7.5872541600346874,3.5455315970431434,ID9120,9120,183.0,2309.0,867.1754006063231,239.13469034213944,39.50281507145951,7.0,7,8.19933142178741,1,,36.389048991354464,69.0,0.0,69.0,88389.0,34.45533692280888,0.7686637035107028,0.917984421282813
3003.0,42.6017316017316,241.55777555777556,736.1961371961372,32.33458256703338,10.809840867029854,2.9912172588640273,ID9123,9123,280.0,3003.0,736.1961371961372,241.5577755577756,42.6017316017316,7.0,7,8.949983629933511,1,,43.84671962341865,70.0,0.0,285.0,149035.0,40.86588243920458,0.5381537574085624,0.7507802643214287
12737.0,51.21449320876187,252.1458742246997,449.897699615294,51.51616693896767,16.507974990910203,3.120683607004133,ID9139,9139,195.0,12737.0,449.897699615294,252.1458742246997,51.21449320876187,7.0,7,14.487479902427404,1,,45.24902630951435,71.0,0.0,71.0,569278.0,34.13647769971728,0.7425116244540553,1.1296609068825298
1422.0,39.66947960618847,263.14064697609,949.8762306610408,25.580846528425916,7.66747461322524,3.336280564177259,ID9143,9143,138.0,1422.0,949.8762306610408,263.14064697609,39.66947960618847,7.0,7,6.975954870639303,1,,38.47640704945992,72.0,0.0,72.0,67680.0,35.92493731517507,0.8133348835685359,0.9607709658209324
3740.0,41.84839572192514,296.97673796791446,896.8663101604278,30.735594783206235,13.5960816066514,2.2606215284975884,ID9151,9151,25.0,3740.0,896.8663101604278,296.97673796791446,41.84839572192514,7.0,7,9.62929143358322,1,,41.33552226554484,74.0,0.0,74.0,201428.0,36.7488827312923,0.8023501885891993,1.001461061229405
1194.0,39.05611390284757,309.12311557788945,925.0067001675042,28.96368352980691,6.267711931167837,4.621093606069771,ID9154,9154,251.0,1194.0,925.0067001675042,309.12311557788945,39.05611390284757,7.0,7,6.581202275034125,1,,32.617964752700395,0.0,0.0,75.0,57375.0,37.19142493795714,0.7451032701532462,0.7489268032847947
2178.0,38.48714416896235,356.36547291092745,868.7607897153351,41.52576445234682,5.039975635465606,8.23927880923388,ID9158,9158,178.0,2178.0,868.7607897153351,356.36547291092745,38.48714416896235,7.0,7,8.041241192055155,1,,27.28365582544257,0.0,0.0,76.0,66272.0,36.46515319455781,0.5022809710767464,0.5003225468622746
9721.0,48.5796728731612,399.09844666186603,449.8120563728012,44.681513827356525,20.45321791328542,2.1845713479800932,ID9178,9178,6.0,9721.0,449.8120563728012,399.098446661866,48.5796728731612,7.0,7,13.239577046099578,1,,53.50508742467648,78.0,0.0,78.0,541632.0,36.20403181115196,0.8709578119818164,1.3759455879668447
2921.0,39.81855528928449,519.1482369051695,954.8103389250257,35.03334630537904,8.674211695359407,4.03879309564481,ID9184,9184,322.0,2921.0,954.8103389250256,519.1482369051695,39.81855528928449,7.0,7,8.867767864883142,1,,36.466902030008825,0.0,0.0,79.0,123951.0,39.3891708021364,0.7254352228348341,0.7784881508143913
1253.0,39.455706304868315,585.4820430965682,707.316041500399,23.009674409031025,7.311112675020262,3.1472192307537177,ID9189,9189,241.0,1253.0,707.316041500399,585.4820430965682,39.45570630486832,7.0,7,6.687864835208702,1,,41.97839681637294,80.0,0.0,80.0,73840.0,39.96240539250444,0.8049063885776833,0.9369036165206612
3967.0,41.134106377615325,331.3017393496345,804.046886816234,51.8831196799941,9.996192014855998,5.190288422119862,ID9194,9194,169.0,3967.0,804.046886816234,331.3017393496345,41.134106377615325,7.0,7,9.8202949157683,1,,28.84691155345783,0.0,0.0,81.0,140571.0,38.75951547986418,0.3906195575446066,0.4181158488582297
